No,CollarID,UTC_Date,UTC_Time,LMT_Date,LMT_Time,Origin,SCTS_Date,SCTS_Time,Act.Mode,DT,ActivityX,ActivityY,ActivityZ,Temp [°C],AnimalID,GroupID
4136,32678,11/1/2018,3:40:00 AM,11/1/2018,3:40:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,14,5,0,32,N/A,N/A
4137,32678,11/1/2018,3:45:00 AM,11/1/2018,3:45:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,21,10,7,32,N/A,N/A
4138,32678,11/1/2018,3:50:00 AM,11/1/2018,3:50:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,1,1,0,32,N/A,N/A
4139,32678,11/1/2018,3:55:00 AM,11/1/2018,3:55:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,32,N/A,N/A
4140,32678,11/1/2018,4:00:00 AM,11/1/2018,4:00:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,31,N/A,N/A
4141,32678,11/1/2018,4:05:00 AM,11/1/2018,4:05:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,31,N/A,N/A
4142,32678,11/1/2018,4:10:00 AM,11/1/2018,4:10:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,2,0,1,31,N/A,N/A
4143,32678,11/1/2018,4:15:00 AM,11/1/2018,4:15:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,31,N/A,N/A
4144,32678,11/1/2018,4:20:00 AM,11/1/2018,4:20:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,3,2,1,31,N/A,N/A
4145,32678,11/1/2018,4:25:00 AM,11/1/2018,4:25:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,1,1,0,31,N/A,N/A
4146,32678,11/1/2018,4:30:00 AM,11/1/2018,4:30:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,3,0,1,31,N/A,N/A
4147,32678,11/1/2018,4:35:00 AM,11/1/2018,4:35:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,4,2,0,31,N/A,N/A
4148,32678,11/1/2018,4:40:00 AM,11/1/2018,4:40:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,1,0,1,31,N/A,N/A
4149,32678,11/1/2018,4:45:00 AM,11/1/2018,4:45:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,1,31,N/A,N/A
4150,32678,11/1/2018,4:50:00 AM,11/1/2018,4:50:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,1,1,3,31,N/A,N/A
4151,32678,11/1/2018,4:55:00 AM,11/1/2018,4:55:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,3,3,4,31,N/A,N/A
4152,32678,11/1/2018,5:00:00 AM,11/1/2018,5:00:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,5,5,5,31,N/A,N/A
4153,32678,11/1/2018,5:05:00 AM,11/1/2018,5:05:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,3,3,4,31,N/A,N/A
4154,32678,11/1/2018,5:10:00 AM,11/1/2018,5:10:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,1,0,0,31,N/A,N/A
4155,32678,11/1/2018,5:15:00 AM,11/1/2018,5:15:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,1,1,1,31,N/A,N/A
4156,32678,11/1/2018,5:20:00 AM,11/1/2018,5:20:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,24,19,5,31,N/A,N/A
4157,32678,11/1/2018,5:25:00 AM,11/1/2018,5:25:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,15,13,8,31,N/A,N/A
4158,32678,11/1/2018,5:30:00 AM,11/1/2018,5:30:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,31,N/A,N/A
4159,32678,11/1/2018,5:35:00 AM,11/1/2018,5:35:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,32,N/A,N/A
4160,32678,11/1/2018,5:40:00 AM,11/1/2018,5:40:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,33,N/A,N/A
4161,32678,11/1/2018,5:45:00 AM,11/1/2018,5:45:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,33,N/A,N/A
4162,32678,11/1/2018,5:50:00 AM,11/1/2018,5:50:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,34,N/A,N/A
4163,32678,11/1/2018,5:55:00 AM,11/1/2018,5:55:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,34,N/A,N/A
4164,32678,11/1/2018,6:00:00 AM,11/1/2018,6:00:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,34,N/A,N/A
4165,32678,11/1/2018,6:05:00 AM,11/1/2018,6:05:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,35,N/A,N/A
4166,32678,11/1/2018,6:10:00 AM,11/1/2018,6:10:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,35,N/A,N/A
4167,32678,11/1/2018,6:15:00 AM,11/1/2018,6:15:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,35,N/A,N/A
4168,32678,11/1/2018,6:20:00 AM,11/1/2018,6:20:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,35,N/A,N/A
4169,32678,11/1/2018,6:25:00 AM,11/1/2018,6:25:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,35,N/A,N/A
4170,32678,11/1/2018,6:30:00 AM,11/1/2018,6:30:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,35,N/A,N/A
4171,32678,11/1/2018,6:35:00 AM,11/1/2018,6:35:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,1,1,0,35,N/A,N/A
4172,32678,11/1/2018,6:40:00 AM,11/1/2018,6:40:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,35,N/A,N/A
4173,32678,11/1/2018,6:45:00 AM,11/1/2018,6:45:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,35,N/A,N/A
4174,32678,11/1/2018,6:50:00 AM,11/1/2018,6:50:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,35,N/A,N/A
4175,32678,11/1/2018,6:55:00 AM,11/1/2018,6:55:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,35,N/A,N/A
4176,32678,11/1/2018,7:00:00 AM,11/1/2018,7:00:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,35,N/A,N/A
4177,32678,11/1/2018,7:05:00 AM,11/1/2018,7:05:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,35,N/A,N/A
4178,32678,11/1/2018,7:10:00 AM,11/1/2018,7:10:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,35,N/A,N/A
4179,32678,11/1/2018,7:15:00 AM,11/1/2018,7:15:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,2,2,1,34,N/A,N/A
4180,32678,11/1/2018,7:20:00 AM,11/1/2018,7:20:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,17,15,8,34,N/A,N/A
4181,32678,11/1/2018,7:25:00 AM,11/1/2018,7:25:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,2,1,1,34,N/A,N/A
4182,32678,11/1/2018,7:30:00 AM,11/1/2018,7:30:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,34,N/A,N/A
4183,32678,11/1/2018,7:35:00 AM,11/1/2018,7:35:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,34,N/A,N/A
4184,32678,11/1/2018,7:40:00 AM,11/1/2018,7:40:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,34,N/A,N/A
4185,32678,11/1/2018,7:45:00 AM,11/1/2018,7:45:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,34,N/A,N/A
4186,32678,11/1/2018,7:50:00 AM,11/1/2018,7:50:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,34,N/A,N/A
4187,32678,11/1/2018,7:55:00 AM,11/1/2018,7:55:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,1,0,34,N/A,N/A
4188,32678,11/1/2018,8:00:00 AM,11/1/2018,8:00:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,34,N/A,N/A
4189,32678,11/1/2018,8:05:00 AM,11/1/2018,8:05:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,34,N/A,N/A
4190,32678,11/1/2018,8:10:00 AM,11/1/2018,8:10:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,33,N/A,N/A
4191,32678,11/1/2018,8:15:00 AM,11/1/2018,8:15:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,11,8,2,33,N/A,N/A
4192,32678,11/1/2018,8:20:00 AM,11/1/2018,8:20:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,32,23,10,33,N/A,N/A
4193,32678,11/1/2018,8:25:00 AM,11/1/2018,8:25:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,23,16,10,33,N/A,N/A
4194,32678,11/1/2018,8:30:00 AM,11/1/2018,8:30:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,32,N/A,N/A
4195,32678,11/1/2018,8:35:00 AM,11/1/2018,8:35:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,31,N/A,N/A
4196,32678,11/1/2018,8:40:00 AM,11/1/2018,8:40:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,31,N/A,N/A
4197,32678,11/1/2018,8:45:00 AM,11/1/2018,8:45:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,1,0,0,31,N/A,N/A
4198,32678,11/1/2018,8:50:00 AM,11/1/2018,8:50:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,30,N/A,N/A
4199,32678,11/1/2018,8:55:00 AM,11/1/2018,8:55:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,30,N/A,N/A
4200,32678,11/1/2018,9:00:00 AM,11/1/2018,9:00:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,30,N/A,N/A
4201,32678,11/1/2018,9:05:00 AM,11/1/2018,9:05:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,30,N/A,N/A
4202,32678,11/1/2018,9:10:00 AM,11/1/2018,9:10:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,2,1,1,30,N/A,N/A
4203,32678,11/1/2018,9:15:00 AM,11/1/2018,9:15:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,30,N/A,N/A
4204,32678,11/1/2018,9:20:00 AM,11/1/2018,9:20:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,30,N/A,N/A
4205,32678,11/1/2018,9:25:00 AM,11/1/2018,9:25:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,30,N/A,N/A
4206,32678,11/1/2018,9:30:00 AM,11/1/2018,9:30:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,30,N/A,N/A
4207,32678,11/1/2018,9:35:00 AM,11/1/2018,9:35:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,30,N/A,N/A
4208,32678,11/1/2018,9:40:00 AM,11/1/2018,9:40:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,30,N/A,N/A
4209,32678,11/1/2018,9:45:00 AM,11/1/2018,9:45:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,30,N/A,N/A
4210,32678,11/1/2018,9:50:00 AM,11/1/2018,9:50:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,30,N/A,N/A
4211,32678,11/1/2018,9:55:00 AM,11/1/2018,9:55:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,30,N/A,N/A
4212,32678,11/1/2018,10:00:00 AM,11/1/2018,10:00:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,30,N/A,N/A
4213,32678,11/1/2018,10:05:00 AM,11/1/2018,10:05:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,30,N/A,N/A
4214,32678,11/1/2018,10:10:00 AM,11/1/2018,10:10:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,30,N/A,N/A
4215,32678,11/1/2018,10:15:00 AM,11/1/2018,10:15:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,6,4,2,30,N/A,N/A
4216,32678,11/1/2018,10:20:00 AM,11/1/2018,10:20:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,30,N/A,N/A
4217,32678,11/1/2018,10:25:00 AM,11/1/2018,10:25:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,30,N/A,N/A
4218,32678,11/1/2018,10:30:00 AM,11/1/2018,10:30:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,30,N/A,N/A
4219,32678,11/1/2018,10:35:00 AM,11/1/2018,10:35:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,30,N/A,N/A
4220,32678,11/1/2018,10:40:00 AM,11/1/2018,10:40:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,30,N/A,N/A
4221,32678,11/1/2018,10:45:00 AM,11/1/2018,10:45:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,1,0,0,30,N/A,N/A
4222,32678,11/1/2018,10:50:00 AM,11/1/2018,10:50:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,49,32,29,30,N/A,N/A
4223,32678,11/1/2018,10:55:00 AM,11/1/2018,10:55:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,255,229,202,30,N/A,N/A
4224,32678,11/1/2018,11:00:00 AM,11/1/2018,11:00:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,236,172,157,29,N/A,N/A
4225,32678,11/1/2018,11:05:00 AM,11/1/2018,11:05:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,255,232,147,28,N/A,N/A
4226,32678,11/1/2018,11:10:00 AM,11/1/2018,11:10:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,249,196,117,27,N/A,N/A
4227,32678,11/1/2018,11:15:00 AM,11/1/2018,11:15:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,90,58,36,27,N/A,N/A
4228,32678,11/1/2018,11:20:00 AM,11/1/2018,11:20:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,255,218,167,28,N/A,N/A
4229,32678,11/1/2018,11:25:00 AM,11/1/2018,11:25:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,255,255,178,27,N/A,N/A
4230,32678,11/1/2018,11:30:00 AM,11/1/2018,11:30:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,255,255,144,27,N/A,N/A
4231,32678,11/1/2018,11:35:00 AM,11/1/2018,11:35:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,255,255,126,27,N/A,N/A
4232,32678,11/1/2018,11:40:00 AM,11/1/2018,11:40:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,18,7,6,27,N/A,N/A
4233,32678,11/1/2018,11:45:00 AM,11/1/2018,11:45:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,15,7,2,28,N/A,N/A
4234,32678,11/1/2018,11:50:00 AM,11/1/2018,11:50:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,1,0,0,29,N/A,N/A
4235,32678,11/1/2018,11:55:00 AM,11/1/2018,11:55:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,30,N/A,N/A
4236,32678,11/1/2018,12:00:00 PM,11/1/2018,12:00:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,30,N/A,N/A
4237,32678,11/1/2018,12:05:00 PM,11/1/2018,12:05:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,31,N/A,N/A
4238,32678,11/1/2018,12:10:00 PM,11/1/2018,12:10:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,31,N/A,N/A
4239,32678,11/1/2018,12:15:00 PM,11/1/2018,12:15:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,71,41,49,32,N/A,N/A
4240,32678,11/1/2018,12:20:00 PM,11/1/2018,12:20:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,74,46,51,31,N/A,N/A
4241,32678,11/1/2018,12:25:00 PM,11/1/2018,12:25:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,154,124,79,31,N/A,N/A
4242,32678,11/1/2018,12:30:00 PM,11/1/2018,12:30:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,255,245,208,30,N/A,N/A
4243,32678,11/1/2018,12:35:00 PM,11/1/2018,12:35:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,255,255,166,29,N/A,N/A
4244,32678,11/1/2018,12:40:00 PM,11/1/2018,12:40:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,12,12,5,29,N/A,N/A
4245,32678,11/1/2018,12:45:00 PM,11/1/2018,12:45:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,5,3,2,29,N/A,N/A
4246,32678,11/1/2018,12:50:00 PM,11/1/2018,12:50:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,6,3,2,30,N/A,N/A
4247,32678,11/1/2018,12:55:00 PM,11/1/2018,12:55:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,5,3,1,30,N/A,N/A
4248,32678,11/1/2018,1:00:00 PM,11/1/2018,1:00:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,21,9,12,30,N/A,N/A
4249,32678,11/1/2018,1:05:00 PM,11/1/2018,1:05:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,255,219,165,30,N/A,N/A
4250,32678,11/1/2018,1:10:00 PM,11/1/2018,1:10:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,177,145,86,30,N/A,N/A
4251,32678,11/1/2018,1:15:00 PM,11/1/2018,1:15:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,212,198,109,30,N/A,N/A
4252,32678,11/1/2018,1:20:00 PM,11/1/2018,1:20:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,120,97,68,29,N/A,N/A
4253,32678,11/1/2018,1:25:00 PM,11/1/2018,1:25:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,2,3,0,29,N/A,N/A
4254,32678,11/1/2018,1:30:00 PM,11/1/2018,1:30:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,2,2,0,30,N/A,N/A
4255,32678,11/1/2018,1:35:00 PM,11/1/2018,1:35:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,31,N/A,N/A
4256,32678,11/1/2018,1:40:00 PM,11/1/2018,1:40:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,31,N/A,N/A
4257,32678,11/1/2018,1:45:00 PM,11/1/2018,1:45:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,1,0,0,32,N/A,N/A
4258,32678,11/1/2018,1:50:00 PM,11/1/2018,1:50:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,3,2,0,32,N/A,N/A
4259,32678,11/1/2018,1:55:00 PM,11/1/2018,1:55:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,1,0,0,32,N/A,N/A
4260,32678,11/1/2018,2:00:00 PM,11/1/2018,2:00:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,32,N/A,N/A
4261,32678,11/1/2018,2:05:00 PM,11/1/2018,2:05:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,33,N/A,N/A
4262,32678,11/1/2018,2:10:00 PM,11/1/2018,2:10:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,33,N/A,N/A
4263,32678,11/1/2018,2:15:00 PM,11/1/2018,2:15:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,5,6,3,33,N/A,N/A
4264,32678,11/1/2018,2:20:00 PM,11/1/2018,2:20:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,33,N/A,N/A
4265,32678,11/1/2018,2:25:00 PM,11/1/2018,2:25:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,33,N/A,N/A
4266,32678,11/1/2018,2:30:00 PM,11/1/2018,2:30:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,33,N/A,N/A
4267,32678,11/1/2018,2:35:00 PM,11/1/2018,2:35:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,33,N/A,N/A
4268,32678,11/1/2018,2:40:00 PM,11/1/2018,2:40:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,33,N/A,N/A
4269,32678,11/1/2018,2:45:00 PM,11/1/2018,2:45:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,34,N/A,N/A
4270,32678,11/1/2018,2:50:00 PM,11/1/2018,2:50:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,1,0,0,34,N/A,N/A
4271,32678,11/1/2018,2:55:00 PM,11/1/2018,2:55:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,34,N/A,N/A
4272,32678,11/1/2018,3:00:00 PM,11/1/2018,3:00:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,1,2,0,34,N/A,N/A
4273,32678,11/1/2018,3:05:00 PM,11/1/2018,3:05:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,10,4,0,34,N/A,N/A
4274,32678,11/1/2018,3:10:00 PM,11/1/2018,3:10:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,1,0,0,33,N/A,N/A
4275,32678,11/1/2018,3:15:00 PM,11/1/2018,3:15:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,34,N/A,N/A
4276,32678,11/1/2018,3:20:00 PM,11/1/2018,3:20:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,34,N/A,N/A
4277,32678,11/1/2018,3:25:00 PM,11/1/2018,3:25:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,5,5,3,34,N/A,N/A
4278,32678,11/1/2018,3:30:00 PM,11/1/2018,3:30:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,34,N/A,N/A
4279,32678,11/1/2018,3:35:00 PM,11/1/2018,3:35:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,34,N/A,N/A
4280,32678,11/1/2018,3:40:00 PM,11/1/2018,3:40:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,34,N/A,N/A
4281,32678,11/1/2018,3:45:00 PM,11/1/2018,3:45:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,4,4,1,35,N/A,N/A
4282,32678,11/1/2018,3:50:00 PM,11/1/2018,3:50:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,12,5,0,34,N/A,N/A
4283,32678,11/1/2018,3:55:00 PM,11/1/2018,3:55:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,6,2,0,34,N/A,N/A
4284,32678,11/1/2018,4:00:00 PM,11/1/2018,4:00:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,85,59,61,33,N/A,N/A
4285,32678,11/1/2018,4:05:00 PM,11/1/2018,4:05:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,18,11,1,33,N/A,N/A
4286,32678,11/1/2018,4:10:00 PM,11/1/2018,4:10:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,6,4,0,32,N/A,N/A
4287,32678,11/1/2018,4:15:00 PM,11/1/2018,4:15:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,1,0,0,33,N/A,N/A
4288,32678,11/1/2018,4:20:00 PM,11/1/2018,4:20:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,33,N/A,N/A
4289,32678,11/1/2018,4:25:00 PM,11/1/2018,4:25:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,34,N/A,N/A
4290,32678,11/1/2018,4:30:00 PM,11/1/2018,4:30:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,34,N/A,N/A
4291,32678,11/1/2018,4:35:00 PM,11/1/2018,4:35:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,10,7,3,34,N/A,N/A
4292,32678,11/1/2018,4:40:00 PM,11/1/2018,4:40:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,7,6,3,33,N/A,N/A
4293,32678,11/1/2018,4:40:00 PM,11/1/2018,4:40:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,8,5,0,33,N/A,N/A
4294,32678,11/1/2018,4:45:00 PM,11/1/2018,4:45:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,1,1,0,33,N/A,N/A
4295,32678,11/1/2018,4:50:00 PM,11/1/2018,4:50:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,2,0,33,N/A,N/A
4296,32678,11/1/2018,4:55:00 PM,11/1/2018,4:55:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,33,N/A,N/A
4297,32678,11/1/2018,5:00:00 PM,11/1/2018,5:00:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,33,N/A,N/A
4298,32678,11/1/2018,5:05:00 PM,11/1/2018,5:05:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,34,N/A,N/A
4299,32678,11/1/2018,5:10:00 PM,11/1/2018,5:10:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,34,N/A,N/A
4300,32678,11/1/2018,5:15:00 PM,11/1/2018,5:15:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,7,8,6,34,N/A,N/A
4301,32678,11/1/2018,5:20:00 PM,11/1/2018,5:20:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,35,N/A,N/A
4302,32678,11/1/2018,5:25:00 PM,11/1/2018,5:25:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,35,N/A,N/A
4303,32678,11/1/2018,5:30:00 PM,11/1/2018,5:30:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,35,N/A,N/A
4304,32678,11/1/2018,5:35:00 PM,11/1/2018,5:35:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,35,N/A,N/A
4305,32678,11/1/2018,5:40:00 PM,11/1/2018,5:40:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,35,N/A,N/A
4306,32678,11/1/2018,5:45:00 PM,11/1/2018,5:45:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,3,4,3,35,N/A,N/A
4307,32678,11/1/2018,5:50:00 PM,11/1/2018,5:50:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,20,11,4,35,N/A,N/A
4308,32678,11/1/2018,5:55:00 PM,11/1/2018,5:55:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,26,12,2,34,N/A,N/A
4309,32678,11/1/2018,6:00:00 PM,11/1/2018,6:00:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,26,16,2,34,N/A,N/A
4310,32678,11/1/2018,6:05:00 PM,11/1/2018,6:05:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,24,15,2,34,N/A,N/A
4311,32678,11/1/2018,6:10:00 PM,11/1/2018,6:10:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,11,9,1,34,N/A,N/A
4312,32678,11/1/2018,6:15:00 PM,11/1/2018,6:15:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,14,9,5,33,N/A,N/A
4313,32678,11/1/2018,6:20:00 PM,11/1/2018,6:20:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,10,7,4,33,N/A,N/A
