No,CollarID,UTC_Date,UTC_Time,LMT_Date,LMT_Time,Origin,SCTS_Date,SCTS_Time,Act.Mode,DT,ActivityX,ActivityY,ActivityZ,Temp [°C],AnimalID,GroupID
4189,32883,11/2/2018,4:05:00 AM,11/2/2018,4:05:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,11,6,3,26,N/A,N/A
4190,32883,11/2/2018,4:10:00 AM,11/2/2018,4:10:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,4,1,0,27,N/A,N/A
4191,32883,11/2/2018,4:15:00 AM,11/2/2018,4:15:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,1,0,0,27,N/A,N/A
4192,32883,11/2/2018,4:20:00 AM,11/2/2018,4:20:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,15,20,7,27,N/A,N/A
4193,32883,11/2/2018,4:25:00 AM,11/2/2018,4:25:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,76,43,28,27,N/A,N/A
4194,32883,11/2/2018,4:30:00 AM,11/2/2018,4:30:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,68,36,5,27,N/A,N/A
4195,32883,11/2/2018,4:35:00 AM,11/2/2018,4:35:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,117,74,49,27,N/A,N/A
4196,32883,11/2/2018,4:40:00 AM,11/2/2018,4:40:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,162,136,107,27,N/A,N/A
4197,32883,11/2/2018,4:45:00 AM,11/2/2018,4:45:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,27,24,17,26,N/A,N/A
4198,32883,11/2/2018,4:50:00 AM,11/2/2018,4:50:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,27,N/A,N/A
4199,32883,11/2/2018,4:55:00 AM,11/2/2018,4:55:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,2,2,0,26,N/A,N/A
4200,32883,11/2/2018,5:00:00 AM,11/2/2018,5:00:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,5,3,3,27,N/A,N/A
4201,32883,11/2/2018,5:05:00 AM,11/2/2018,5:05:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,27,N/A,N/A
4202,32883,11/2/2018,5:10:00 AM,11/2/2018,5:10:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,28,N/A,N/A
4203,32883,11/2/2018,5:15:00 AM,11/2/2018,5:15:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,5,6,2,28,N/A,N/A
4204,32883,11/2/2018,5:20:00 AM,11/2/2018,5:20:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,28,N/A,N/A
4205,32883,11/2/2018,5:25:00 AM,11/2/2018,5:25:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,28,N/A,N/A
4206,32883,11/2/2018,5:30:00 AM,11/2/2018,5:30:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,2,2,1,27,N/A,N/A
4207,32883,11/2/2018,5:35:00 AM,11/2/2018,5:35:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,27,N/A,N/A
4208,32883,11/2/2018,5:40:00 AM,11/2/2018,5:40:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,27,N/A,N/A
4209,32883,11/2/2018,5:45:00 AM,11/2/2018,5:45:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,27,N/A,N/A
4210,32883,11/2/2018,5:50:00 AM,11/2/2018,5:50:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,26,N/A,N/A
4211,32883,11/2/2018,5:55:00 AM,11/2/2018,5:55:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,26,N/A,N/A
4212,32883,11/2/2018,6:00:00 AM,11/2/2018,6:00:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,26,N/A,N/A
4213,32883,11/2/2018,6:05:00 AM,11/2/2018,6:05:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,26,N/A,N/A
4214,32883,11/2/2018,6:10:00 AM,11/2/2018,6:10:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,27,N/A,N/A
4215,32883,11/2/2018,6:15:00 AM,11/2/2018,6:15:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,27,N/A,N/A
4216,32883,11/2/2018,6:20:00 AM,11/2/2018,6:20:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,37,34,16,28,N/A,N/A
4217,32883,11/2/2018,6:25:00 AM,11/2/2018,6:25:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,58,41,38,28,N/A,N/A
4218,32883,11/2/2018,6:30:00 AM,11/2/2018,6:30:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,1,0,0,27,N/A,N/A
4219,32883,11/2/2018,6:35:00 AM,11/2/2018,6:35:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,28,N/A,N/A
4220,32883,11/2/2018,6:40:00 AM,11/2/2018,6:40:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,36,26,18,28,N/A,N/A
4221,32883,11/2/2018,6:45:00 AM,11/2/2018,6:45:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,28,N/A,N/A
4222,32883,11/2/2018,6:50:00 AM,11/2/2018,6:50:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,27,N/A,N/A
4223,32883,11/2/2018,6:55:00 AM,11/2/2018,6:55:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,27,N/A,N/A
4224,32883,11/2/2018,7:00:00 AM,11/2/2018,7:00:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,26,N/A,N/A
4225,32883,11/2/2018,7:05:00 AM,11/2/2018,7:05:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,13,7,4,26,N/A,N/A
4226,32883,11/2/2018,7:10:00 AM,11/2/2018,7:10:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,27,N/A,N/A
4227,32883,11/2/2018,7:15:00 AM,11/2/2018,7:15:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,27,N/A,N/A
4228,32883,11/2/2018,7:20:00 AM,11/2/2018,7:20:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,2,1,0,28,N/A,N/A
4229,32883,11/2/2018,7:25:00 AM,11/2/2018,7:25:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,28,N/A,N/A
4230,32883,11/2/2018,7:30:00 AM,11/2/2018,7:30:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,28,N/A,N/A
4231,32883,11/2/2018,7:35:00 AM,11/2/2018,7:35:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,28,N/A,N/A
4232,32883,11/2/2018,7:40:00 AM,11/2/2018,7:40:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,28,N/A,N/A
4233,32883,11/2/2018,7:45:00 AM,11/2/2018,7:45:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,2,1,0,28,N/A,N/A
4234,32883,11/2/2018,7:50:00 AM,11/2/2018,7:50:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,10,7,2,29,N/A,N/A
4235,32883,11/2/2018,7:55:00 AM,11/2/2018,7:55:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,3,3,0,29,N/A,N/A
4236,32883,11/2/2018,8:00:00 AM,11/2/2018,8:00:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,7,3,1,28,N/A,N/A
4237,32883,11/2/2018,8:05:00 AM,11/2/2018,8:05:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,1,1,0,28,N/A,N/A
4238,32883,11/2/2018,8:10:00 AM,11/2/2018,8:10:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,28,N/A,N/A
4239,32883,11/2/2018,8:15:00 AM,11/2/2018,8:15:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,1,0,28,N/A,N/A
4240,32883,11/2/2018,8:20:00 AM,11/2/2018,8:20:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,15,12,5,28,N/A,N/A
4241,32883,11/2/2018,8:25:00 AM,11/2/2018,8:25:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,36,26,25,28,N/A,N/A
4242,32883,11/2/2018,8:30:00 AM,11/2/2018,8:30:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,27,N/A,N/A
4243,32883,11/2/2018,8:35:00 AM,11/2/2018,8:35:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,27,N/A,N/A
4244,32883,11/2/2018,8:40:00 AM,11/2/2018,8:40:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,26,N/A,N/A
4245,32883,11/2/2018,8:45:00 AM,11/2/2018,8:45:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,4,3,0,26,N/A,N/A
4246,32883,11/2/2018,8:50:00 AM,11/2/2018,8:50:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,26,N/A,N/A
4247,32883,11/2/2018,8:55:00 AM,11/2/2018,8:55:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,26,N/A,N/A
4248,32883,11/2/2018,9:00:00 AM,11/2/2018,9:00:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,26,N/A,N/A
4249,32883,11/2/2018,9:05:00 AM,11/2/2018,9:05:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,7,6,1,26,N/A,N/A
4250,32883,11/2/2018,9:10:00 AM,11/2/2018,9:10:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,26,N/A,N/A
4251,32883,11/2/2018,9:15:00 AM,11/2/2018,9:15:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,26,N/A,N/A
4252,32883,11/2/2018,9:20:00 AM,11/2/2018,9:20:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,27,N/A,N/A
4253,32883,11/2/2018,9:25:00 AM,11/2/2018,9:25:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,27,N/A,N/A
4254,32883,11/2/2018,9:30:00 AM,11/2/2018,9:30:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,27,N/A,N/A
4255,32883,11/2/2018,9:35:00 AM,11/2/2018,9:35:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,27,N/A,N/A
4256,32883,11/2/2018,9:40:00 AM,11/2/2018,9:40:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,1,0,0,27,N/A,N/A
4257,32883,11/2/2018,9:45:00 AM,11/2/2018,9:45:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,1,1,0,27,N/A,N/A
4258,32883,11/2/2018,9:50:00 AM,11/2/2018,9:50:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,27,N/A,N/A
4259,32883,11/2/2018,9:55:00 AM,11/2/2018,9:55:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,1,1,0,27,N/A,N/A
4260,32883,11/2/2018,10:00:00 AM,11/2/2018,10:00:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,1,0,27,N/A,N/A
4261,32883,11/2/2018,10:05:00 AM,11/2/2018,10:05:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,27,N/A,N/A
4262,32883,11/2/2018,10:10:00 AM,11/2/2018,10:10:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,2,1,0,27,N/A,N/A
4263,32883,11/2/2018,10:15:00 AM,11/2/2018,10:15:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,26,14,16,26,N/A,N/A
4264,32883,11/2/2018,10:20:00 AM,11/2/2018,10:20:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,238,153,138,26,N/A,N/A
4265,32883,11/2/2018,10:25:00 AM,11/2/2018,10:25:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,191,146,97,26,N/A,N/A
4266,32883,11/2/2018,10:30:00 AM,11/2/2018,10:30:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,120,103,66,25,N/A,N/A
4267,32883,11/2/2018,10:35:00 AM,11/2/2018,10:35:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,31,37,22,26,N/A,N/A
4268,32883,11/2/2018,10:40:00 AM,11/2/2018,10:40:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,220,204,125,26,N/A,N/A
4269,32883,11/2/2018,10:45:00 AM,11/2/2018,10:45:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,142,141,75,26,N/A,N/A
4270,32883,11/2/2018,10:50:00 AM,11/2/2018,10:50:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,20,13,14,25,N/A,N/A
4271,32883,11/2/2018,10:55:00 AM,11/2/2018,10:55:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,206,193,102,26,N/A,N/A
4272,32883,11/2/2018,11:00:00 AM,11/2/2018,11:00:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,159,149,87,25,N/A,N/A
4273,32883,11/2/2018,11:05:00 AM,11/2/2018,11:05:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,2,1,0,26,N/A,N/A
4274,32883,11/2/2018,11:10:00 AM,11/2/2018,11:10:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,105,101,60,27,N/A,N/A
4275,32883,11/2/2018,11:15:00 AM,11/2/2018,11:15:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,93,104,56,27,N/A,N/A
4276,32883,11/2/2018,11:20:00 AM,11/2/2018,11:20:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,27,N/A,N/A
4277,32883,11/2/2018,11:25:00 AM,11/2/2018,11:25:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,6,2,0,27,N/A,N/A
4278,32883,11/2/2018,11:30:00 AM,11/2/2018,11:30:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,14,9,5,27,N/A,N/A
4279,32883,11/2/2018,11:35:00 AM,11/2/2018,11:35:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,1,0,0,27,N/A,N/A
4280,32883,11/2/2018,11:40:00 AM,11/2/2018,11:40:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,12,11,8,27,N/A,N/A
4281,32883,11/2/2018,11:45:00 AM,11/2/2018,11:45:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,27,N/A,N/A
4282,32883,11/2/2018,11:50:00 AM,11/2/2018,11:50:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,27,N/A,N/A
4283,32883,11/2/2018,11:55:00 AM,11/2/2018,11:55:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,27,N/A,N/A
4284,32883,11/2/2018,12:00:00 PM,11/2/2018,12:00:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,27,N/A,N/A
4285,32883,11/2/2018,12:05:00 PM,11/2/2018,12:05:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,3,3,1,27,N/A,N/A
4286,32883,11/2/2018,12:10:00 PM,11/2/2018,12:10:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,27,N/A,N/A
4287,32883,11/2/2018,12:15:00 PM,11/2/2018,12:15:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,1,1,0,27,N/A,N/A
4288,32883,11/2/2018,12:20:00 PM,11/2/2018,12:20:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,27,N/A,N/A
4289,32883,11/2/2018,12:25:00 PM,11/2/2018,12:25:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,27,N/A,N/A
4290,32883,11/2/2018,12:30:00 PM,11/2/2018,12:30:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,27,N/A,N/A
4291,32883,11/2/2018,12:35:00 PM,11/2/2018,12:35:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,27,N/A,N/A
4292,32883,11/2/2018,12:40:00 PM,11/2/2018,12:40:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,27,N/A,N/A
4293,32883,11/2/2018,12:45:00 PM,11/2/2018,12:45:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,3,2,1,27,N/A,N/A
4294,32883,11/2/2018,12:50:00 PM,11/2/2018,12:50:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,79,65,40,27,N/A,N/A
4295,32883,11/2/2018,12:55:00 PM,11/2/2018,12:55:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,118,87,76,27,N/A,N/A
4296,32883,11/2/2018,1:00:00 PM,11/2/2018,1:00:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,4,0,0,27,N/A,N/A
4297,32883,11/2/2018,1:05:00 PM,11/2/2018,1:05:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,1,1,0,27,N/A,N/A
4298,32883,11/2/2018,1:10:00 PM,11/2/2018,1:10:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,2,0,0,27,N/A,N/A
4299,32883,11/2/2018,1:15:00 PM,11/2/2018,1:15:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,2,1,0,28,N/A,N/A
4300,32883,11/2/2018,1:20:00 PM,11/2/2018,1:20:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,28,N/A,N/A
4301,32883,11/2/2018,1:25:00 PM,11/2/2018,1:25:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,28,N/A,N/A
4302,32883,11/2/2018,1:30:00 PM,11/2/2018,1:30:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,2,0,0,28,N/A,N/A
4303,32883,11/2/2018,1:35:00 PM,11/2/2018,1:35:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,145,107,68,28,N/A,N/A
4304,32883,11/2/2018,1:40:00 PM,11/2/2018,1:40:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,217,209,136,27,N/A,N/A
4305,32883,11/2/2018,1:45:00 PM,11/2/2018,1:45:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,3,2,0,27,N/A,N/A
4306,32883,11/2/2018,1:50:00 PM,11/2/2018,1:50:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,1,0,0,27,N/A,N/A
4307,32883,11/2/2018,1:55:00 PM,11/2/2018,1:55:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,28,N/A,N/A
4308,32883,11/2/2018,2:00:00 PM,11/2/2018,2:00:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,28,N/A,N/A
4309,32883,11/2/2018,2:05:00 PM,11/2/2018,2:05:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,28,N/A,N/A
4310,32883,11/2/2018,2:10:00 PM,11/2/2018,2:10:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,69,49,33,28,N/A,N/A
4311,32883,11/2/2018,2:15:00 PM,11/2/2018,2:15:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,66,51,40,28,N/A,N/A
4312,32883,11/2/2018,2:20:00 PM,11/2/2018,2:20:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,1,0,0,28,N/A,N/A
4313,32883,11/2/2018,2:25:00 PM,11/2/2018,2:25:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,1,1,0,29,N/A,N/A
4314,32883,11/2/2018,2:30:00 PM,11/2/2018,2:30:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,1,1,0,29,N/A,N/A
4315,32883,11/2/2018,2:35:00 PM,11/2/2018,2:35:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,2,1,0,29,N/A,N/A
4316,32883,11/2/2018,2:40:00 PM,11/2/2018,2:40:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,29,N/A,N/A
4317,32883,11/2/2018,2:45:00 PM,11/2/2018,2:45:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,29,N/A,N/A
4318,32883,11/2/2018,2:50:00 PM,11/2/2018,2:50:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,3,2,0,28,N/A,N/A
4319,32883,11/2/2018,2:55:00 PM,11/2/2018,2:55:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,3,2,0,28,N/A,N/A
4320,32883,11/2/2018,3:00:00 PM,11/2/2018,3:00:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,2,1,0,28,N/A,N/A
4321,32883,11/2/2018,3:05:00 PM,11/2/2018,3:05:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,2,1,0,28,N/A,N/A
4322,32883,11/2/2018,3:10:00 PM,11/2/2018,3:10:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,2,1,0,28,N/A,N/A
4323,32883,11/2/2018,3:15:00 PM,11/2/2018,3:15:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,1,0,0,28,N/A,N/A
4324,32883,11/2/2018,3:20:00 PM,11/2/2018,3:20:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,28,N/A,N/A
4325,32883,11/2/2018,3:25:00 PM,11/2/2018,3:25:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,34,28,17,28,N/A,N/A
4326,32883,11/2/2018,3:30:00 PM,11/2/2018,3:30:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,6,5,3,28,N/A,N/A
4327,32883,11/2/2018,3:35:00 PM,11/2/2018,3:35:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,6,2,1,28,N/A,N/A
4328,32883,11/2/2018,3:40:00 PM,11/2/2018,3:40:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,1,0,0,29,N/A,N/A
4329,32883,11/2/2018,3:45:00 PM,11/2/2018,3:45:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,4,2,1,30,N/A,N/A
4330,32883,11/2/2018,3:50:00 PM,11/2/2018,3:50:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,30,N/A,N/A
4331,32883,11/2/2018,3:55:00 PM,11/2/2018,3:55:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,31,N/A,N/A
4332,32883,11/2/2018,4:00:00 PM,11/2/2018,4:00:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,32,N/A,N/A
4333,32883,11/2/2018,4:05:00 PM,11/2/2018,4:05:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,33,N/A,N/A
4334,32883,11/2/2018,4:10:00 PM,11/2/2018,4:10:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,34,N/A,N/A
4335,32883,11/2/2018,4:15:00 PM,11/2/2018,4:15:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,34,N/A,N/A
4336,32883,11/2/2018,4:20:00 PM,11/2/2018,4:20:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,3,2,0,34,N/A,N/A
4337,32883,11/2/2018,4:25:00 PM,11/2/2018,4:25:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,2,0,0,34,N/A,N/A
4338,32883,11/2/2018,4:30:00 PM,11/2/2018,4:30:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,34,N/A,N/A
4339,32883,11/2/2018,4:35:00 PM,11/2/2018,4:35:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,33,N/A,N/A
4340,32883,11/2/2018,4:40:00 PM,11/2/2018,4:40:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,33,N/A,N/A
4341,32883,11/2/2018,4:45:00 PM,11/2/2018,4:45:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,1,1,0,33,N/A,N/A
4342,32883,11/2/2018,4:50:00 PM,11/2/2018,4:50:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,2,1,0,33,N/A,N/A
4343,32883,11/2/2018,4:55:00 PM,11/2/2018,4:55:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,1,2,0,33,N/A,N/A
4344,32883,11/2/2018,5:00:00 PM,11/2/2018,5:00:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,33,N/A,N/A
4345,32883,11/2/2018,5:05:00 PM,11/2/2018,5:05:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,1,1,0,33,N/A,N/A
4346,32883,11/2/2018,5:10:00 PM,11/2/2018,5:10:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,1,0,0,33,N/A,N/A
4347,32883,11/2/2018,5:15:00 PM,11/2/2018,5:15:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,2,1,0,33,N/A,N/A
4348,32883,11/2/2018,5:20:00 PM,11/2/2018,5:20:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,33,N/A,N/A
4349,32883,11/2/2018,5:25:00 PM,11/2/2018,5:25:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,32,N/A,N/A
4350,32883,11/2/2018,5:30:00 PM,11/2/2018,5:30:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,2,0,0,31,N/A,N/A
4351,32883,11/2/2018,5:35:00 PM,11/2/2018,5:35:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,4,1,3,31,N/A,N/A
4352,32883,11/2/2018,5:40:00 PM,11/2/2018,5:40:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,1,0,0,31,N/A,N/A
4353,32883,11/2/2018,5:45:00 PM,11/2/2018,5:45:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,32,N/A,N/A
4354,32883,11/2/2018,5:50:00 PM,11/2/2018,5:50:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,31,N/A,N/A
4355,32883,11/2/2018,5:55:00 PM,11/2/2018,5:55:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,1,0,0,31,N/A,N/A
4356,32883,11/2/2018,6:00:00 PM,11/2/2018,6:00:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,2,0,0,32,N/A,N/A
4357,32883,11/2/2018,6:05:00 PM,11/2/2018,6:05:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,32,N/A,N/A
4358,32883,11/2/2018,6:10:00 PM,11/2/2018,6:10:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,2,0,0,32,N/A,N/A
4359,32883,11/2/2018,6:15:00 PM,11/2/2018,6:15:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,2,1,2,31,N/A,N/A
4360,32883,11/2/2018,6:20:00 PM,11/2/2018,6:20:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,3,1,1,31,N/A,N/A
4361,32883,11/2/2018,6:25:00 PM,11/2/2018,6:25:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,4,3,1,31,N/A,N/A
4362,32883,11/2/2018,6:30:00 PM,11/2/2018,6:30:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,2,0,1,31,N/A,N/A
4363,32883,11/2/2018,6:35:00 PM,11/2/2018,6:35:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,1,0,0,31,N/A,N/A
4364,32883,11/2/2018,6:40:00 PM,11/2/2018,6:40:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,32,N/A,N/A
4365,32883,11/2/2018,6:45:00 PM,11/2/2018,6:45:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,1,1,0,32,N/A,N/A
4366,32883,11/2/2018,6:50:00 PM,11/2/2018,6:50:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,3,1,2,32,N/A,N/A
