No,CollarID,UTC_Date,UTC_Time,LMT_Date,LMT_Time,Origin,SCTS_Date,SCTS_Time,Act.Mode,DT,ActivityX,ActivityY,ActivityZ,Temp [°C],AnimalID,GroupID
2193,32680,11/22/2018,5:55:00 PM,11/22/2018,5:55:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,1,1,0,26,N/A,N/A
2194,32680,11/22/2018,6:00:00 PM,11/22/2018,6:00:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,26,N/A,N/A
2195,32680,11/22/2018,6:05:00 PM,11/22/2018,6:05:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,25,N/A,N/A
2196,32680,11/22/2018,6:10:00 PM,11/22/2018,6:10:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,25,N/A,N/A
2197,32680,11/22/2018,6:15:00 PM,11/22/2018,6:15:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,25,N/A,N/A
2198,32680,11/22/2018,6:20:00 PM,11/22/2018,6:20:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,25,N/A,N/A
2199,32680,11/22/2018,6:25:00 PM,11/22/2018,6:25:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,0,1,0,25,N/A,N/A
2200,32680,11/22/2018,6:30:00 PM,11/22/2018,6:30:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,25,N/A,N/A
2201,32680,11/22/2018,6:35:00 PM,11/22/2018,6:35:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,4,4,2,25,N/A,N/A
2202,32680,11/22/2018,6:40:00 PM,11/22/2018,6:40:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,4,5,2,25,N/A,N/A
2203,32680,11/22/2018,6:45:00 PM,11/22/2018,6:45:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,25,N/A,N/A
2204,32680,11/22/2018,6:50:00 PM,11/22/2018,6:50:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,67,52,65,26,N/A,N/A
2205,32680,11/22/2018,6:55:00 PM,11/22/2018,6:55:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,8,10,7,26,N/A,N/A
2206,32680,11/22/2018,7:00:00 PM,11/22/2018,7:00:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,26,N/A,N/A
2207,32680,11/22/2018,7:05:00 PM,11/22/2018,7:05:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,26,N/A,N/A
2208,32680,11/22/2018,7:10:00 PM,11/22/2018,7:10:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,26,N/A,N/A
2209,32680,11/22/2018,7:15:00 PM,11/22/2018,7:15:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,1,1,0,26,N/A,N/A
2210,32680,11/22/2018,7:20:00 PM,11/22/2018,7:20:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,26,N/A,N/A
2211,32680,11/22/2018,7:25:00 PM,11/22/2018,7:25:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,26,N/A,N/A
2212,32680,11/22/2018,7:30:00 PM,11/22/2018,7:30:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,26,N/A,N/A
2213,32680,11/22/2018,7:35:00 PM,11/22/2018,7:35:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,26,N/A,N/A
2214,32680,11/22/2018,7:40:00 PM,11/22/2018,7:40:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,26,N/A,N/A
2215,32680,11/22/2018,7:45:00 PM,11/22/2018,7:45:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,4,1,1,26,N/A,N/A
2216,32680,11/22/2018,7:50:00 PM,11/22/2018,7:50:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,26,N/A,N/A
2217,32680,11/22/2018,7:55:00 PM,11/22/2018,7:55:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,26,N/A,N/A
2218,32680,11/22/2018,8:00:00 PM,11/22/2018,8:00:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,26,N/A,N/A
2219,32680,11/22/2018,8:05:00 PM,11/22/2018,8:05:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,26,N/A,N/A
2220,32680,11/22/2018,8:10:00 PM,11/22/2018,8:10:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,26,N/A,N/A
2221,32680,11/22/2018,8:15:00 PM,11/22/2018,8:15:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,26,N/A,N/A
2222,32680,11/22/2018,8:20:00 PM,11/22/2018,8:20:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,26,N/A,N/A
2223,32680,11/22/2018,8:25:00 PM,11/22/2018,8:25:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,26,N/A,N/A
2224,32680,11/22/2018,8:30:00 PM,11/22/2018,8:30:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,26,N/A,N/A
2225,32680,11/22/2018,8:35:00 PM,11/22/2018,8:35:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,3,2,1,26,N/A,N/A
2226,32680,11/22/2018,8:40:00 PM,11/22/2018,8:40:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,2,1,0,26,N/A,N/A
2227,32680,11/22/2018,8:45:00 PM,11/22/2018,8:45:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,1,1,1,26,N/A,N/A
2228,32680,11/22/2018,8:50:00 PM,11/22/2018,8:50:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,26,N/A,N/A
2229,32680,11/22/2018,8:55:00 PM,11/22/2018,8:55:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,35,40,27,26,N/A,N/A
2230,32680,11/22/2018,9:00:00 PM,11/22/2018,9:00:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,1,0,0,26,N/A,N/A
2231,32680,11/22/2018,9:05:00 PM,11/22/2018,9:05:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,5,6,2,26,N/A,N/A
2232,32680,11/22/2018,9:10:00 PM,11/22/2018,9:10:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,26,N/A,N/A
2233,32680,11/22/2018,9:15:00 PM,11/22/2018,9:15:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,2,1,2,26,N/A,N/A
2234,32680,11/22/2018,9:20:00 PM,11/22/2018,9:20:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,26,N/A,N/A
2235,32680,11/22/2018,9:25:00 PM,11/22/2018,9:25:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,26,N/A,N/A
2236,32680,11/22/2018,9:30:00 PM,11/22/2018,9:30:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,34,18,32,26,N/A,N/A
2237,32680,11/22/2018,9:35:00 PM,11/22/2018,9:35:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,6,5,2,26,N/A,N/A
2238,32680,11/22/2018,9:35:00 PM,11/22/2018,9:35:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,2,3,0,26,N/A,N/A
2239,32680,11/22/2018,9:40:00 PM,11/22/2018,9:40:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,1,3,0,26,N/A,N/A
2240,32680,11/22/2018,9:45:00 PM,11/22/2018,9:45:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,5,3,0,26,N/A,N/A
2241,32680,11/22/2018,9:50:00 PM,11/22/2018,9:50:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,30,23,24,27,N/A,N/A
2242,32680,11/22/2018,9:55:00 PM,11/22/2018,9:55:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,25,16,3,27,N/A,N/A
2243,32680,11/22/2018,10:00:00 PM,11/22/2018,10:00:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,4,2,0,27,N/A,N/A
2244,32680,11/22/2018,10:05:00 PM,11/22/2018,10:05:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,4,1,0,27,N/A,N/A
2245,32680,11/22/2018,10:10:00 PM,11/22/2018,10:10:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,6,3,0,28,N/A,N/A
2246,32680,11/22/2018,10:15:00 PM,11/22/2018,10:15:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,19,14,5,28,N/A,N/A
2247,32680,11/22/2018,10:20:00 PM,11/22/2018,10:20:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,78,73,62,28,N/A,N/A
2248,32680,11/22/2018,10:25:00 PM,11/22/2018,10:25:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,4,3,0,27,N/A,N/A
2249,32680,11/22/2018,10:30:00 PM,11/22/2018,10:30:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,8,7,2,27,N/A,N/A
2250,32680,11/22/2018,10:35:00 PM,11/22/2018,10:35:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,58,46,49,26,N/A,N/A
2251,32680,11/22/2018,10:40:00 PM,11/22/2018,10:40:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,73,55,63,26,N/A,N/A
2252,32680,11/22/2018,10:45:00 PM,11/22/2018,10:45:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,12,7,3,26,N/A,N/A
2253,32680,11/22/2018,10:50:00 PM,11/22/2018,10:50:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,147,155,146,26,N/A,N/A
2254,32680,11/22/2018,10:55:00 PM,11/22/2018,10:55:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,248,241,218,26,N/A,N/A
2255,32680,11/22/2018,11:00:00 PM,11/22/2018,11:00:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,169,153,132,23,N/A,N/A
2256,32680,11/22/2018,11:05:00 PM,11/22/2018,11:05:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,91,89,61,23,N/A,N/A
2257,32680,11/22/2018,11:10:00 PM,11/22/2018,11:10:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,171,139,115,23,N/A,N/A
2258,32680,11/22/2018,11:15:00 PM,11/22/2018,11:15:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,137,111,81,24,N/A,N/A
2259,32680,11/22/2018,11:20:00 PM,11/22/2018,11:20:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,136,99,83,23,N/A,N/A
2260,32680,11/22/2018,11:25:00 PM,11/22/2018,11:25:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,156,127,88,23,N/A,N/A
2261,32680,11/22/2018,11:30:00 PM,11/22/2018,11:30:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,128,102,80,24,N/A,N/A
2262,32680,11/22/2018,11:35:00 PM,11/22/2018,11:35:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,151,113,94,24,N/A,N/A
2263,32680,11/22/2018,11:40:00 PM,11/22/2018,11:40:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,42,35,18,25,N/A,N/A
2264,32680,11/22/2018,11:45:00 PM,11/22/2018,11:45:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,37,31,12,25,N/A,N/A
2265,32680,11/22/2018,11:50:00 PM,11/22/2018,11:50:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,69,61,27,25,N/A,N/A
2266,32680,11/22/2018,11:55:00 PM,11/22/2018,11:55:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,74,55,35,26,N/A,N/A
2267,32680,11/23/2018,12:00:00 AM,11/23/2018,12:00:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,255,255,255,26,N/A,N/A
2268,32680,11/23/2018,12:05:00 AM,11/23/2018,12:05:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,121,107,86,26,N/A,N/A
2269,32680,11/23/2018,12:05:00 AM,11/23/2018,12:05:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,73,64,35,26,N/A,N/A
2270,32680,11/23/2018,12:10:00 AM,11/23/2018,12:10:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,13,9,0,26,N/A,N/A
2271,32680,11/23/2018,12:15:00 AM,11/23/2018,12:15:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,93,78,50,26,N/A,N/A
2272,32680,11/23/2018,12:20:00 AM,11/23/2018,12:20:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,96,80,54,26,N/A,N/A
2273,32680,11/23/2018,12:20:00 AM,11/23/2018,12:20:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,106,87,60,26,N/A,N/A
2274,32680,11/23/2018,12:25:00 AM,11/23/2018,12:25:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,15,6,1,26,N/A,N/A
2275,32680,11/23/2018,12:30:00 AM,11/23/2018,12:30:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,27,16,6,27,N/A,N/A
2276,32680,11/23/2018,12:35:00 AM,11/23/2018,12:35:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,40,25,17,27,N/A,N/A
2277,32680,11/23/2018,12:40:00 AM,11/23/2018,12:40:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,73,75,60,27,N/A,N/A
2278,32680,11/23/2018,12:45:00 AM,11/23/2018,12:45:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,27,N/A,N/A
2279,32680,11/23/2018,12:50:00 AM,11/23/2018,12:50:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,27,N/A,N/A
2280,32680,11/23/2018,12:55:00 AM,11/23/2018,12:55:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,27,N/A,N/A
2281,32680,11/23/2018,1:00:00 AM,11/23/2018,1:00:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,27,N/A,N/A
2282,32680,11/23/2018,1:05:00 AM,11/23/2018,1:05:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,37,52,29,27,N/A,N/A
2283,32680,11/23/2018,1:10:00 AM,11/23/2018,1:10:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,27,N/A,N/A
2284,32680,11/23/2018,1:15:00 AM,11/23/2018,1:15:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,27,N/A,N/A
2285,32680,11/23/2018,1:20:00 AM,11/23/2018,1:20:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,28,N/A,N/A
2286,32680,11/23/2018,1:25:00 AM,11/23/2018,1:25:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,28,N/A,N/A
2287,32680,11/23/2018,1:30:00 AM,11/23/2018,1:30:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,28,N/A,N/A
2288,32680,11/23/2018,1:35:00 AM,11/23/2018,1:35:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,2,3,0,28,N/A,N/A
2289,32680,11/23/2018,1:40:00 AM,11/23/2018,1:40:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,9,13,4,28,N/A,N/A
2290,32680,11/23/2018,1:45:00 AM,11/23/2018,1:45:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,28,N/A,N/A
2291,32680,11/23/2018,1:50:00 AM,11/23/2018,1:50:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,7,7,2,28,N/A,N/A
2292,32680,11/23/2018,1:55:00 AM,11/23/2018,1:55:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,27,N/A,N/A
2293,32680,11/23/2018,2:00:00 AM,11/23/2018,2:00:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,27,N/A,N/A
2294,32680,11/23/2018,2:05:00 AM,11/23/2018,2:05:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,1,1,0,27,N/A,N/A
2295,32680,11/23/2018,2:10:00 AM,11/23/2018,2:10:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,26,N/A,N/A
2296,32680,11/23/2018,2:15:00 AM,11/23/2018,2:15:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,26,N/A,N/A
2297,32680,11/23/2018,2:20:00 AM,11/23/2018,2:20:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,26,N/A,N/A
2298,32680,11/23/2018,2:25:00 AM,11/23/2018,2:25:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,2,3,0,26,N/A,N/A
2299,32680,11/23/2018,2:30:00 AM,11/23/2018,2:30:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,1,0,0,26,N/A,N/A
2300,32680,11/23/2018,2:35:00 AM,11/23/2018,2:35:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,5,3,0,26,N/A,N/A
2301,32680,11/23/2018,2:40:00 AM,11/23/2018,2:40:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,26,N/A,N/A
2302,32680,11/23/2018,2:45:00 AM,11/23/2018,2:45:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,26,N/A,N/A
2303,32680,11/23/2018,2:50:00 AM,11/23/2018,2:50:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,2,1,0,26,N/A,N/A
2304,32680,11/23/2018,2:55:00 AM,11/23/2018,2:55:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,1,1,0,25,N/A,N/A
2305,32680,11/23/2018,3:00:00 AM,11/23/2018,3:00:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,3,1,0,25,N/A,N/A
2306,32680,11/23/2018,3:05:00 AM,11/23/2018,3:05:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,25,N/A,N/A
2307,32680,11/23/2018,3:10:00 AM,11/23/2018,3:10:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,8,2,2,25,N/A,N/A
2308,32680,11/23/2018,3:15:00 AM,11/23/2018,3:15:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,26,N/A,N/A
2309,32680,11/23/2018,3:20:00 AM,11/23/2018,3:20:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,135,102,83,25,N/A,N/A
2310,32680,11/23/2018,3:25:00 AM,11/23/2018,3:25:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,117,94,77,25,N/A,N/A
2311,32680,11/23/2018,3:30:00 AM,11/23/2018,3:30:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,128,109,59,26,N/A,N/A
2312,32680,11/23/2018,3:35:00 AM,11/23/2018,3:35:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,99,95,55,25,N/A,N/A
2313,32680,11/23/2018,3:40:00 AM,11/23/2018,3:40:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,164,157,140,23,N/A,N/A
2314,32680,11/23/2018,3:45:00 AM,11/23/2018,3:45:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,82,58,41,22,N/A,N/A
2315,32680,11/23/2018,3:50:00 AM,11/23/2018,3:50:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,11,9,6,22,N/A,N/A
2316,32680,11/23/2018,3:50:00 AM,11/23/2018,3:50:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,1,1,0,23,N/A,N/A
2317,32680,11/23/2018,3:55:00 AM,11/23/2018,3:55:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,17,13,6,23,N/A,N/A
2318,32680,11/23/2018,4:00:00 AM,11/23/2018,4:00:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,27,19,5,26,N/A,N/A
2319,32680,11/23/2018,4:05:00 AM,11/23/2018,4:05:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,8,8,4,27,N/A,N/A
2320,32680,11/23/2018,4:05:00 AM,11/23/2018,4:05:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,27,N/A,N/A
2321,32680,11/23/2018,4:10:00 AM,11/23/2018,4:10:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,28,N/A,N/A
2322,32680,11/23/2018,4:15:00 AM,11/23/2018,4:15:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,29,N/A,N/A
2323,32680,11/23/2018,4:20:00 AM,11/23/2018,4:20:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,30,N/A,N/A
2324,32680,11/23/2018,4:25:00 AM,11/23/2018,4:25:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,31,N/A,N/A
2325,32680,11/23/2018,4:30:00 AM,11/23/2018,4:30:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,3,4,2,32,N/A,N/A
2326,32680,11/23/2018,4:35:00 AM,11/23/2018,4:35:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,2,2,0,32,N/A,N/A
2327,32680,11/23/2018,4:40:00 AM,11/23/2018,4:40:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,33,N/A,N/A
2328,32680,11/23/2018,4:45:00 AM,11/23/2018,4:45:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,4,2,0,33,N/A,N/A
2329,32680,11/23/2018,4:50:00 AM,11/23/2018,4:50:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,33,N/A,N/A
2330,32680,11/23/2018,4:55:00 AM,11/23/2018,4:55:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,33,N/A,N/A
2331,32680,11/23/2018,5:00:00 AM,11/23/2018,5:00:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,33,N/A,N/A
2332,32680,11/23/2018,5:05:00 AM,11/23/2018,5:05:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,33,N/A,N/A
2333,32680,11/23/2018,5:10:00 AM,11/23/2018,5:10:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,2,1,1,34,N/A,N/A
2334,32680,11/23/2018,5:15:00 AM,11/23/2018,5:15:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,34,N/A,N/A
2335,32680,11/23/2018,5:20:00 AM,11/23/2018,5:20:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,34,N/A,N/A
2336,32680,11/23/2018,5:25:00 AM,11/23/2018,5:25:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,34,N/A,N/A
2337,32680,11/23/2018,5:30:00 AM,11/23/2018,5:30:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,34,N/A,N/A
2338,32680,11/23/2018,5:35:00 AM,11/23/2018,5:35:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,34,N/A,N/A
2339,32680,11/23/2018,5:40:00 AM,11/23/2018,5:40:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,34,N/A,N/A
2340,32680,11/23/2018,5:45:00 AM,11/23/2018,5:45:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,34,N/A,N/A
2341,32680,11/23/2018,5:50:00 AM,11/23/2018,5:50:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,34,N/A,N/A
2342,32680,11/23/2018,5:55:00 AM,11/23/2018,5:55:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,34,N/A,N/A
2343,32680,11/23/2018,6:00:00 AM,11/23/2018,6:00:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,34,N/A,N/A
2344,32680,11/23/2018,6:05:00 AM,11/23/2018,6:05:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,34,N/A,N/A
2345,32680,11/23/2018,6:10:00 AM,11/23/2018,6:10:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,34,N/A,N/A
2346,32680,11/23/2018,6:15:00 AM,11/23/2018,6:15:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,34,N/A,N/A
2347,32680,11/23/2018,6:20:00 AM,11/23/2018,6:20:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,34,N/A,N/A
2348,32680,11/23/2018,6:25:00 AM,11/23/2018,6:25:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,34,N/A,N/A
2349,32680,11/23/2018,6:30:00 AM,11/23/2018,6:30:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,34,N/A,N/A
2350,32680,11/23/2018,6:35:00 AM,11/23/2018,6:35:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,34,N/A,N/A
2351,32680,11/23/2018,6:40:00 AM,11/23/2018,6:40:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,34,N/A,N/A
2352,32680,11/23/2018,6:45:00 AM,11/23/2018,6:45:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,34,N/A,N/A
2353,32680,11/23/2018,6:50:00 AM,11/23/2018,6:50:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,34,N/A,N/A
2354,32680,11/23/2018,6:55:00 AM,11/23/2018,6:55:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,1,0,2,34,N/A,N/A
2355,32680,11/23/2018,7:00:00 AM,11/23/2018,7:00:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,34,N/A,N/A
2356,32680,11/23/2018,7:05:00 AM,11/23/2018,7:05:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,35,N/A,N/A
2357,32680,11/23/2018,7:10:00 AM,11/23/2018,7:10:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,7,5,2,35,N/A,N/A
2358,32680,11/23/2018,7:15:00 AM,11/23/2018,7:15:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,35,N/A,N/A
2359,32680,11/23/2018,7:20:00 AM,11/23/2018,7:20:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,35,N/A,N/A
2360,32680,11/23/2018,7:25:00 AM,11/23/2018,7:25:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,3,1,1,35,N/A,N/A
2361,32680,11/23/2018,7:30:00 AM,11/23/2018,7:30:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,35,N/A,N/A
2362,32680,11/23/2018,7:35:00 AM,11/23/2018,7:35:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,35,N/A,N/A
2363,32680,11/23/2018,7:40:00 AM,11/23/2018,7:40:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,35,N/A,N/A
2364,32680,11/23/2018,7:45:00 AM,11/23/2018,7:45:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,35,N/A,N/A
2365,32680,11/23/2018,7:50:00 AM,11/23/2018,7:50:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,36,N/A,N/A
2366,32680,11/23/2018,7:55:00 AM,11/23/2018,7:55:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,36,N/A,N/A
2367,32680,11/23/2018,8:00:00 AM,11/23/2018,8:00:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,7,4,2,36,N/A,N/A
2368,32680,11/23/2018,8:05:00 AM,11/23/2018,8:05:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,36,N/A,N/A
2369,32680,11/23/2018,8:10:00 AM,11/23/2018,8:10:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,36,N/A,N/A
2370,32680,11/23/2018,8:15:00 AM,11/23/2018,8:15:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,1,1,0,36,N/A,N/A
