No,CollarID,UTC_Date,UTC_Time,LMT_Date,LMT_Time,Origin,SCTS_Date,SCTS_Time,Act.Mode,DT,ActivityX,ActivityY,ActivityZ,Temp [°C],AnimalID,GroupID
68687,32733,4/6/2023,11:10:00 PM,4/6/2023,11:10:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,26,N/A,N/A
68688,32733,4/6/2023,11:15:00 PM,4/6/2023,11:15:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,1,2,0,26,N/A,N/A
68689,32733,4/6/2023,11:20:00 PM,4/6/2023,11:20:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,25,N/A,N/A
68690,32733,4/6/2023,11:25:00 PM,4/6/2023,11:25:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,25,N/A,N/A
68691,32733,4/6/2023,11:30:00 PM,4/6/2023,11:30:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,25,N/A,N/A
68692,32733,4/6/2023,11:35:00 PM,4/6/2023,11:35:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,25,N/A,N/A
68693,32733,4/6/2023,11:40:00 PM,4/6/2023,11:40:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,24,N/A,N/A
68694,32733,4/6/2023,11:45:00 PM,4/6/2023,11:45:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,24,N/A,N/A
68695,32733,4/6/2023,11:50:00 PM,4/6/2023,11:50:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,24,N/A,N/A
68696,32733,4/6/2023,11:55:00 PM,4/6/2023,11:55:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,24,N/A,N/A
68697,32733,4/7/2023,12:00:00 AM,4/7/2023,12:00:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,24,N/A,N/A
68698,32733,4/7/2023,12:05:00 AM,4/7/2023,12:05:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,24,N/A,N/A
68699,32733,4/7/2023,12:10:00 AM,4/7/2023,12:10:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,4,2,0,24,N/A,N/A
68700,32733,4/7/2023,12:15:00 AM,4/7/2023,12:15:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,2,1,0,24,N/A,N/A
68701,32733,4/7/2023,12:20:00 AM,4/7/2023,12:20:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,3,2,0,24,N/A,N/A
68702,32733,4/7/2023,12:25:00 AM,4/7/2023,12:25:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,24,N/A,N/A
68703,32733,4/7/2023,12:30:00 AM,4/7/2023,12:30:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,24,N/A,N/A
68704,32733,4/7/2023,12:35:00 AM,4/7/2023,12:35:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,24,N/A,N/A
68705,32733,4/7/2023,12:40:00 AM,4/7/2023,12:40:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,24,N/A,N/A
68706,32733,4/7/2023,12:45:00 AM,4/7/2023,12:45:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,24,N/A,N/A
68707,32733,4/7/2023,12:50:00 AM,4/7/2023,12:50:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,10,5,0,25,N/A,N/A
68708,32733,4/7/2023,12:55:00 AM,4/7/2023,12:55:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,25,N/A,N/A
68709,32733,4/7/2023,1:00:00 AM,4/7/2023,1:00:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,24,N/A,N/A
68710,32733,4/7/2023,1:05:00 AM,4/7/2023,1:05:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,12,8,0,24,N/A,N/A
68711,32733,4/7/2023,1:10:00 AM,4/7/2023,1:10:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,2,2,0,23,N/A,N/A
68712,32733,4/7/2023,1:15:00 AM,4/7/2023,1:15:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,23,N/A,N/A
68713,32733,4/7/2023,1:20:00 AM,4/7/2023,1:20:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,1,0,0,23,N/A,N/A
68714,32733,4/7/2023,1:25:00 AM,4/7/2023,1:25:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,1,0,23,N/A,N/A
68715,32733,4/7/2023,1:30:00 AM,4/7/2023,1:30:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,23,N/A,N/A
68716,32733,4/7/2023,1:35:00 AM,4/7/2023,1:35:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,24,N/A,N/A
68717,32733,4/7/2023,1:40:00 AM,4/7/2023,1:40:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,24,N/A,N/A
68718,32733,4/7/2023,1:45:00 AM,4/7/2023,1:45:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,3,2,0,24,N/A,N/A
68719,32733,4/7/2023,1:50:00 AM,4/7/2023,1:50:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,24,N/A,N/A
68720,32733,4/7/2023,1:55:00 AM,4/7/2023,1:55:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,1,1,0,24,N/A,N/A
68721,32733,4/7/2023,2:00:00 AM,4/7/2023,2:00:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,1,0,0,24,N/A,N/A
68722,32733,4/7/2023,2:05:00 AM,4/7/2023,2:05:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,24,N/A,N/A
68723,32733,4/7/2023,2:10:00 AM,4/7/2023,2:10:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,24,N/A,N/A
68724,32733,4/7/2023,2:15:00 AM,4/7/2023,2:15:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,24,N/A,N/A
68725,32733,4/7/2023,2:20:00 AM,4/7/2023,2:20:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,23,N/A,N/A
68726,32733,4/7/2023,2:25:00 AM,4/7/2023,2:25:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,24,N/A,N/A
68727,32733,4/7/2023,2:30:00 AM,4/7/2023,2:30:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,24,N/A,N/A
68728,32733,4/7/2023,2:35:00 AM,4/7/2023,2:35:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,4,2,0,24,N/A,N/A
68729,32733,4/7/2023,2:40:00 AM,4/7/2023,2:40:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,24,N/A,N/A
68730,32733,4/7/2023,2:45:00 AM,4/7/2023,2:45:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,1,1,0,24,N/A,N/A
68731,32733,4/7/2023,2:50:00 AM,4/7/2023,2:50:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,13,14,0,23,N/A,N/A
68732,32733,4/7/2023,2:55:00 AM,4/7/2023,2:55:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,12,20,0,23,N/A,N/A
68733,32733,4/7/2023,3:00:00 AM,4/7/2023,3:00:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,23,N/A,N/A
68734,32733,4/7/2023,3:05:00 AM,4/7/2023,3:05:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,23,N/A,N/A
68735,32733,4/7/2023,3:10:00 AM,4/7/2023,3:10:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,23,N/A,N/A
68736,32733,4/7/2023,3:15:00 AM,4/7/2023,3:15:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,23,N/A,N/A
68737,32733,4/7/2023,3:20:00 AM,4/7/2023,3:20:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,23,N/A,N/A
68738,32733,4/7/2023,3:25:00 AM,4/7/2023,3:25:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,23,N/A,N/A
68739,32733,4/7/2023,3:30:00 AM,4/7/2023,3:30:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,1,1,0,24,N/A,N/A
68740,32733,4/7/2023,3:35:00 AM,4/7/2023,3:35:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,24,N/A,N/A
68741,32733,4/7/2023,3:40:00 AM,4/7/2023,3:40:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,2,2,0,24,N/A,N/A
68742,32733,4/7/2023,3:45:00 AM,4/7/2023,3:45:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,24,N/A,N/A
68743,32733,4/7/2023,3:50:00 AM,4/7/2023,3:50:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,1,1,0,24,N/A,N/A
68744,32733,4/7/2023,3:55:00 AM,4/7/2023,3:55:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,24,N/A,N/A
68745,32733,4/7/2023,4:00:00 AM,4/7/2023,4:00:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,25,N/A,N/A
68746,32733,4/7/2023,4:05:00 AM,4/7/2023,4:05:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,2,2,0,25,N/A,N/A
68747,32733,4/7/2023,4:10:00 AM,4/7/2023,4:10:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,25,N/A,N/A
68748,32733,4/7/2023,4:15:00 AM,4/7/2023,4:15:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,1,1,0,25,N/A,N/A
68749,32733,4/7/2023,4:20:00 AM,4/7/2023,4:20:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,40,71,0,25,N/A,N/A
68750,32733,4/7/2023,4:25:00 AM,4/7/2023,4:25:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,60,42,0,24,N/A,N/A
68751,32733,4/7/2023,4:30:00 AM,4/7/2023,4:30:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,42,52,0,24,N/A,N/A
68752,32733,4/7/2023,4:35:00 AM,4/7/2023,4:35:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,44,104,0,24,N/A,N/A
68753,32733,4/7/2023,4:40:00 AM,4/7/2023,4:40:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,54,105,0,24,N/A,N/A
68754,32733,4/7/2023,4:45:00 AM,4/7/2023,4:45:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,59,124,0,23,N/A,N/A
68755,32733,4/7/2023,4:50:00 AM,4/7/2023,4:50:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,43,59,0,23,N/A,N/A
68756,32733,4/7/2023,4:55:00 AM,4/7/2023,4:55:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,3,2,0,23,N/A,N/A
68757,32733,4/7/2023,5:00:00 AM,4/7/2023,5:00:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,22,N/A,N/A
68758,32733,4/7/2023,5:05:00 AM,4/7/2023,5:05:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,1,1,0,22,N/A,N/A
68759,32733,4/7/2023,5:10:00 AM,4/7/2023,5:10:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,1,1,0,22,N/A,N/A
68760,32733,4/7/2023,5:15:00 AM,4/7/2023,5:15:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,22,N/A,N/A
68761,32733,4/7/2023,5:20:00 AM,4/7/2023,5:20:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,37,34,0,22,N/A,N/A
68762,32733,4/7/2023,5:25:00 AM,4/7/2023,5:25:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,88,136,0,22,N/A,N/A
68763,32733,4/7/2023,5:30:00 AM,4/7/2023,5:30:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,55,128,0,21,N/A,N/A
68764,32733,4/7/2023,5:35:00 AM,4/7/2023,5:35:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,34,59,0,21,N/A,N/A
68765,32733,4/7/2023,5:40:00 AM,4/7/2023,5:40:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,58,143,0,21,N/A,N/A
68766,32733,4/7/2023,5:45:00 AM,4/7/2023,5:45:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,22,24,0,21,N/A,N/A
68767,32733,4/7/2023,5:50:00 AM,4/7/2023,5:50:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,22,N/A,N/A
68768,32733,4/7/2023,5:55:00 AM,4/7/2023,5:55:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,22,N/A,N/A
68769,32733,4/7/2023,6:00:00 AM,4/7/2023,6:00:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,22,N/A,N/A
68770,32733,4/7/2023,6:05:00 AM,4/7/2023,6:05:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,22,N/A,N/A
68771,32733,4/7/2023,6:10:00 AM,4/7/2023,6:10:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,1,1,0,22,N/A,N/A
68772,32733,4/7/2023,6:15:00 AM,4/7/2023,6:15:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,22,N/A,N/A
68773,32733,4/7/2023,6:20:00 AM,4/7/2023,6:20:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,22,N/A,N/A
68774,32733,4/7/2023,6:25:00 AM,4/7/2023,6:25:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,22,N/A,N/A
68775,32733,4/7/2023,6:30:00 AM,4/7/2023,6:30:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,22,N/A,N/A
68776,32733,4/7/2023,6:35:00 AM,4/7/2023,6:35:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,22,N/A,N/A
68777,32733,4/7/2023,6:40:00 AM,4/7/2023,6:40:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,22,N/A,N/A
68778,32733,4/7/2023,6:45:00 AM,4/7/2023,6:45:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,22,N/A,N/A
68779,32733,4/7/2023,6:50:00 AM,4/7/2023,6:50:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,15,20,0,22,N/A,N/A
68780,32733,4/7/2023,6:55:00 AM,4/7/2023,6:55:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,35,33,0,22,N/A,N/A
68781,32733,4/7/2023,7:00:00 AM,4/7/2023,7:00:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,62,64,0,22,N/A,N/A
68782,32733,4/7/2023,7:05:00 AM,4/7/2023,7:05:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,20,27,0,22,N/A,N/A
68783,32733,4/7/2023,7:10:00 AM,4/7/2023,7:10:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,41,35,0,22,N/A,N/A
68784,32733,4/7/2023,7:15:00 AM,4/7/2023,7:15:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,22,N/A,N/A
68785,32733,4/7/2023,7:20:00 AM,4/7/2023,7:20:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,30,54,0,22,N/A,N/A
68786,32733,4/7/2023,7:25:00 AM,4/7/2023,7:25:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,7,10,0,22,N/A,N/A
68787,32733,4/7/2023,7:30:00 AM,4/7/2023,7:30:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,22,N/A,N/A
68788,32733,4/7/2023,7:35:00 AM,4/7/2023,7:35:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,21,N/A,N/A
68789,32733,4/7/2023,7:40:00 AM,4/7/2023,7:40:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,1,3,0,21,N/A,N/A
68790,32733,4/7/2023,7:45:00 AM,4/7/2023,7:45:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,21,N/A,N/A
68791,32733,4/7/2023,7:50:00 AM,4/7/2023,7:50:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,1,1,0,21,N/A,N/A
68792,32733,4/7/2023,7:55:00 AM,4/7/2023,7:55:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,1,0,0,21,N/A,N/A
68793,32733,4/7/2023,8:00:00 AM,4/7/2023,8:00:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,3,3,0,21,N/A,N/A
68794,32733,4/7/2023,8:05:00 AM,4/7/2023,8:05:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,6,5,0,22,N/A,N/A
68795,32733,4/7/2023,8:10:00 AM,4/7/2023,8:10:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,22,N/A,N/A
68796,32733,4/7/2023,8:15:00 AM,4/7/2023,8:15:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,1,2,0,22,N/A,N/A
68797,32733,4/7/2023,8:20:00 AM,4/7/2023,8:20:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,1,0,22,N/A,N/A
68798,32733,4/7/2023,8:25:00 AM,4/7/2023,8:25:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,22,N/A,N/A
68799,32733,4/7/2023,8:30:00 AM,4/7/2023,8:30:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,22,N/A,N/A
68800,32733,4/7/2023,8:35:00 AM,4/7/2023,8:35:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,22,N/A,N/A
68801,32733,4/7/2023,8:40:00 AM,4/7/2023,8:40:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,3,2,0,22,N/A,N/A
68802,32733,4/7/2023,8:45:00 AM,4/7/2023,8:45:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,38,32,0,22,N/A,N/A
68803,32733,4/7/2023,8:50:00 AM,4/7/2023,8:50:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,29,29,0,22,N/A,N/A
68804,32733,4/7/2023,8:55:00 AM,4/7/2023,8:55:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,66,81,0,23,N/A,N/A
68805,32733,4/7/2023,9:00:00 AM,4/7/2023,9:00:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,27,51,0,23,N/A,N/A
68806,32733,4/7/2023,9:05:00 AM,4/7/2023,9:05:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,1,0,0,23,N/A,N/A
68807,32733,4/7/2023,9:10:00 AM,4/7/2023,9:10:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,1,0,23,N/A,N/A
68808,32733,4/7/2023,9:15:00 AM,4/7/2023,9:15:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,2,2,0,23,N/A,N/A
68809,32733,4/7/2023,9:20:00 AM,4/7/2023,9:20:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,23,N/A,N/A
68810,32733,4/7/2023,9:25:00 AM,4/7/2023,9:25:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,2,1,0,23,N/A,N/A
68811,32733,4/7/2023,9:30:00 AM,4/7/2023,9:30:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,23,N/A,N/A
68812,32733,4/7/2023,9:35:00 AM,4/7/2023,9:35:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,22,N/A,N/A
68813,32733,4/7/2023,9:40:00 AM,4/7/2023,9:40:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,22,N/A,N/A
68814,32733,4/7/2023,9:45:00 AM,4/7/2023,9:45:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,22,N/A,N/A
68815,32733,4/7/2023,9:50:00 AM,4/7/2023,9:50:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,1,0,22,N/A,N/A
68816,32733,4/7/2023,9:55:00 AM,4/7/2023,9:55:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,22,N/A,N/A
68817,32733,4/7/2023,10:00:00 AM,4/7/2023,10:00:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,22,N/A,N/A
68818,32733,4/7/2023,10:05:00 AM,4/7/2023,10:05:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,2,3,0,22,N/A,N/A
68819,32733,4/7/2023,10:10:00 AM,4/7/2023,10:10:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,23,N/A,N/A
68820,32733,4/7/2023,10:15:00 AM,4/7/2023,10:15:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,23,N/A,N/A
68821,32733,4/7/2023,10:20:00 AM,4/7/2023,10:20:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,23,N/A,N/A
68822,32733,4/7/2023,10:25:00 AM,4/7/2023,10:25:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,23,N/A,N/A
68823,32733,4/7/2023,10:30:00 AM,4/7/2023,10:30:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,92,111,0,23,N/A,N/A
68824,32733,4/7/2023,10:35:00 AM,4/7/2023,10:35:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,110,157,0,23,N/A,N/A
68825,32733,4/7/2023,10:40:00 AM,4/7/2023,10:40:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,72,131,0,23,N/A,N/A
68826,32733,4/7/2023,10:45:00 AM,4/7/2023,10:45:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,83,154,0,23,N/A,N/A
68827,32733,4/7/2023,10:50:00 AM,4/7/2023,10:50:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,132,171,0,23,N/A,N/A
68828,32733,4/7/2023,10:55:00 AM,4/7/2023,10:55:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,123,175,0,23,N/A,N/A
68829,32733,4/7/2023,11:00:00 AM,4/7/2023,11:00:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,90,126,0,22,N/A,N/A
68830,32733,4/7/2023,11:05:00 AM,4/7/2023,11:05:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,122,165,0,22,N/A,N/A
68831,32733,4/7/2023,11:10:00 AM,4/7/2023,11:10:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,82,111,0,22,N/A,N/A
68832,32733,4/7/2023,11:15:00 AM,4/7/2023,11:15:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,83,157,0,22,N/A,N/A
68833,32733,4/7/2023,11:20:00 AM,4/7/2023,11:20:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,106,147,0,22,N/A,N/A
68834,32733,4/7/2023,11:25:00 AM,4/7/2023,11:25:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,163,255,0,22,N/A,N/A
68835,32733,4/7/2023,11:30:00 AM,4/7/2023,11:30:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,155,237,0,22,N/A,N/A
68836,32733,4/7/2023,11:35:00 AM,4/7/2023,11:35:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,121,196,0,22,N/A,N/A
68837,32733,4/7/2023,11:40:00 AM,4/7/2023,11:40:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,151,255,0,22,N/A,N/A
68838,32733,4/7/2023,11:45:00 AM,4/7/2023,11:45:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,116,199,0,22,N/A,N/A
68839,32733,4/7/2023,11:50:00 AM,4/7/2023,11:50:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,16,18,0,22,N/A,N/A
68840,32733,4/7/2023,11:55:00 AM,4/7/2023,11:55:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,94,111,0,22,N/A,N/A
68841,32733,4/7/2023,12:00:00 PM,4/7/2023,12:00:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,111,143,0,22,N/A,N/A
68842,32733,4/7/2023,12:05:00 PM,4/7/2023,12:05:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,103,163,0,22,N/A,N/A
68843,32733,4/7/2023,12:10:00 PM,4/7/2023,12:10:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,65,117,0,22,N/A,N/A
68844,32733,4/7/2023,12:15:00 PM,4/7/2023,12:15:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,96,186,0,23,N/A,N/A
68845,32733,4/7/2023,12:20:00 PM,4/7/2023,12:20:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,124,253,0,23,N/A,N/A
68846,32733,4/7/2023,12:25:00 PM,4/7/2023,12:25:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,107,210,0,23,N/A,N/A
68847,32733,4/7/2023,12:30:00 PM,4/7/2023,12:30:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,103,227,0,23,N/A,N/A
68848,32733,4/7/2023,12:35:00 PM,4/7/2023,12:35:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,94,132,0,23,N/A,N/A
68849,32733,4/7/2023,12:40:00 PM,4/7/2023,12:40:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,78,134,0,23,N/A,N/A
68850,32733,4/7/2023,12:45:00 PM,4/7/2023,12:45:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,118,244,0,24,N/A,N/A
68851,32733,4/7/2023,12:50:00 PM,4/7/2023,12:50:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,109,160,0,24,N/A,N/A
68852,32733,4/7/2023,12:55:00 PM,4/7/2023,12:55:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,124,212,0,23,N/A,N/A
68853,32733,4/7/2023,1:00:00 PM,4/7/2023,1:00:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,125,201,0,23,N/A,N/A
68854,32733,4/7/2023,1:05:00 PM,4/7/2023,1:05:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,94,162,0,23,N/A,N/A
68855,32733,4/7/2023,1:10:00 PM,4/7/2023,1:10:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,90,191,0,23,N/A,N/A
68856,32733,4/7/2023,1:15:00 PM,4/7/2023,1:15:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,118,163,0,24,N/A,N/A
68857,32733,4/7/2023,1:20:00 PM,4/7/2023,1:20:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,154,199,0,23,N/A,N/A
68858,32733,4/7/2023,1:25:00 PM,4/7/2023,1:25:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,93,142,0,23,N/A,N/A
68859,32733,4/7/2023,1:30:00 PM,4/7/2023,1:30:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,147,202,0,23,N/A,N/A
68860,32733,4/7/2023,1:35:00 PM,4/7/2023,1:35:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,81,130,0,24,N/A,N/A
68861,32733,4/7/2023,1:40:00 PM,4/7/2023,1:40:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,21,43,0,25,N/A,N/A
68862,32733,4/7/2023,1:45:00 PM,4/7/2023,1:45:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,77,135,0,27,N/A,N/A
68863,32733,4/7/2023,1:50:00 PM,4/7/2023,1:50:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,63,74,0,29,N/A,N/A
68864,32733,4/7/2023,1:55:00 PM,4/7/2023,1:55:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,77,117,0,30,N/A,N/A
